zincid,smiles,UMAP_1,UMAP_2
ZINCp900000gbvYT,O=C1CC[C@@H](C(=O)N2CC[C@@H](C(=O)Nc3nccs3)[C@H]3OCC[C@H]32)N1,-1.705861,2.5304937
ZINCk500000gbdsc,CC[C@H](Cc1nn[nH]n1)NC(=O)CCCCC(=O)NC,2.2120225,3.1470664
ZINCjv0000037R0N,O=C(O)CCCCCCCC(=O)NC[C@@H]1CC1(F)F,1.8350934,11.337285
ZINCog00000zoIMq,CC[C@@H]1CN(C(=O)c2cnsn2)CCN1C(=O)c1ccc(O)cn1,-1.1796896,6.4454026
ZINCo9000009itqV,COC(=O)c1nc(C(=O)N2CC[C@H](n3cc(C(=O)O)nn3)C2)cs1,-3.8541641,5.324171
ZINCl500000i0vIm,C[C@H]1CCc2ncc(C(=O)N[C@@H](CO)c3nn[nH]n3)n2C1,2.5621116,3.2451441
ZINCox000000C2ol,CC(C)(C)CC[C@@H]1CCN(C(=O)NNC(=O)c2cccc(F)n2)C1,0.62763417,0.4070024
ZINCoo000009bvYI,COC(=O)c1cccc(CC(=O)N[C@H](Cc2ccsc2)C(=O)O)c1,1.6128256,9.74036
ZINCpE000000mFQy,O=C(O)c1ccc(S(=O)(=O)NCC2C3CC4CC(C3)CC2C4)cc1Br,14.661188,6.77942
ZINCji00000cb9wi,CC[C@H](NC(=O)[C@]1(F)C[C@@H](C(=O)O)C1)[C@H]1CCCO1,0.80601215,10.180247
ZINCnt0000049F7o,CCO[C@@H](C(=O)N1CCC[C@@](C)(CN=c2[nH]ncs2)C1)C1CC1,-0.68263453,1.0867348
ZINCil00000kFtHN,O=C(O)c1ccnc(N2C[C@H]3CC=CC[C@@H]3C2)n1,-4.397461,7.413295
ZINCm5000006gisA,Cn1nc2c(c1S(=O)(=O)N1CC[C@@H](OCC(=O)O)C1)CCC2,12.720123,5.117851
ZINCm5000006ebSH,COC(=O)CNC(=O)NNS(=O)(=O)c1ccc(OC)nc1C,14.909451,5.1296287
ZINCmn0000079cRY,Cc1nn2c(c1C(=O)N1C[C@H](C(=O)O)C(C)(C)C1)CCCC2,-3.4336774,6.3151436
ZINCpz000006CH0b,Cc1nn(C)c(C(=O)N[C@@H](Cc2csc3ccccc23)C(=O)O)c1I,-1.5657365,5.0151005
ZINCmr000004Xbim,COc1ccc2nc(NC(=O)N3CC(F)(CC#N)C3)sc2n1,-1.3076319,2.6439266
ZINCo5000009dTnO,CN1C[C@@H](CCNC(=O)C(=O)NCC2(F)CC(C(=O)O)C2)CC1=O,-2.6173947,10.18999
ZINCjp00000dnesn,CC[C@@H](C)n1nccc1NC(=O)[C@H]1CC[C@H]1C(=O)O,-2.1517944,5.270896
ZINCn500000dSUQ1,C[C@@]1(CC(=O)NCC2(c3nn[nH]n3)CCCC2)CCS(=O)(=O)N1,13.018768,3.8247728
ZINCiv000001HQgx,CC(C)C[C@H](ON)C(=O)Nc1ncc(C(C)C)s1,-0.42161313,3.0912435
ZINCnw00000ajJ5q,CCC(=O)N[C@@H]1C[C@@H](NC(=O)c2ccc(Cl)c(O)c2)C12CCC2,2.9009798,9.256038
ZINCld00000dYtEO,C[C@H]1CN(c2ccc(CO)cc2[N+](=O)[O-])C[C@@H](C(=O)O)O1,2.1576257,-1.7544851
ZINCmh000006kYep,COC(=O)c1nsc(NC(=O)[C@H]2OC(=O)c3ccccc32)n1,-0.05803297,4.432209
ZINCo8000000pCkw,COc1cc(C(=O)NS(=O)(=O)c2ccc(O)nc2C)cc(OC)n1,15.153871,4.643146
ZINCmo00000dTpzR,O=C(N[C@@H]1CC12CCCC2)C1(c2nn[nH]n2)CC2(CCC2)C1,2.1466985,3.3028843
ZINCkg000004TyAv,CC(C)(C)OC(=O)NOCC(=O)NO[C@@H]1CCCCO1,2.8052776,6.979066
ZINCmr000000tqWq,N#Cc1cc(-c2cc(C(=O)O)cc3c2OCCNC3=O)cs1,0.5850277,9.312381
ZINCk700000gsd4v,COCC(COC)N1C[C@@H](CC(=O)O)[C@H](CC(=O)O)C1,-3.7117853,10.392549
ZINCpE000000b1dv,COc1c(F)ccc(F)c1S(=O)(=O)N[C@@H]1CCCc2ccc(F)cc21,15.488388,5.898812
ZINCoD000001bgs8,N#CCCCC(=O)Nc1ccc(F)c(NS(=O)(=O)c2cccs2)c1,14.938031,4.9591594
ZINCm5000008SLn6,O=C(C=CBr)NC1(CNC(=O)Cc2cc(O)nnc2O)CC1,-0.060231656,7.642074
ZINChz000005hwzJ,CC(C)(CNS(=O)(=O)c1sccc1Cl)C(F)F,15.299545,5.6870146
ZINCnu000004ziOh,COc1ccc(C(=O)N2C[C@H](N=c3[nH]ncs3)C[C@H]2C)cc1F,-0.3323936,0.7823906
ZINCpA0000036g4F,CSCCC(=O)NC[C@H]1CCN(C(=O)c2cc(Cl)ccc2O)C[C@@H]1C,-1.3485818,9.026857
ZINCnk000001OHtD,Cc1cc(C(=O)OCc2nn[nH]n2)c(C)n1C[C@H]1CCCOC1,3.3348813,2.6641984
ZINCns000003Q81s,CN(C)[C@H](CNC(=O)N1CC(C)(C)C[C@H]1C(=O)O)c1cccs1,-1.3992828,9.607654
ZINCnd000000RrJ8,COCc1nn(C)cc1C(=O)NS(=O)(=O)Nc1ccc(F)cc1,14.10217,3.739734
ZINCpm00000dv6cD,O=C(NC[C@@H](C(=O)O)c1cc(F)ccc1F)c1cnc2nccn2c1,-1.3977079,6.338293
ZINCmp00000e8jYx,C[C@H]1CN(C(=O)c2cc[nH]c2C2CCCC2)C[C@@H](C(=O)O)O1,-3.29446,9.044659
ZINCkw00000138Ce,CC[C@@H](O)C(F)(F)C(=O)N[C@H](C1CCCC1)C(F)(F)F,2.2458346,11.22055
ZINCpr000005zlvN,C/C=C/C=C\C(=O)N1CCC12CCN(C(=O)c1ccc(O)cn1)CC2,-2.5489748,8.095284
ZINCns000000Gkof,CN(CC1CC1)S(=O)(=O)NCc1c(C(=O)O)sc2ccccc12,13.448336,5.9939256
ZINCn500000bt8qe,CN(Cc1nc(O)n[nH]1)C(=O)[C@@]12C[C@@H]1CN(C(=O)C(C)(F)F)C2,1.6697276,4.951132
ZINCly000001XSfb,O=C(N=c1cccn[nH]1)NCC12CC3CC(CC(C3)C1)C2,1.0689998,2.359311
ZINCna00000c3Kjd,CC(C)Cc1nc(=NC(=O)N2CC(O)(C(F)(F)C(N)=O)C2)s[nH]1,-0.91179246,1.2736825
ZINClt000000MxPs,C[C@@H]1CCN(C(=O)CNc2cccc(Cl)c2)C[C@@H]1C(=O)O,-4.094177,9.18137
ZINCid000009a2EQ,O=C(c1ccc(Br)cc1O)N1C[C@@H]2OC[C@H]1[C@H]2O,-2.800786,8.630712
ZINCna00000bnUFM,O=C(O)C[C@@H]1COCC[C@@H]1NC(=O)c1cn(CC(F)(F)F)nn1,-3.2447295,5.329045
ZINCn600000bx9AI,C[C@H](S)C(=O)N1C[C@@H]2CCN(C(=O)CNC(=O)C(F)(F)F)[C@@H]2C1,-0.73694915,7.4768414
ZINCmi000001mU5R,CC[C@@H](NC(=O)Cc1cc(=O)n(CC(C)C)[nH]1)[C@@H](O)C(C)C,-1.5263495,5.3938394
ZINCmq000003QblZ,Cc1cccnc1[C@H](NC(=O)c1cnc(S)nc1O)C1CC1,0.35456523,5.127461
ZINCoo0000098o3V,O=C(CC1(O)CCCCC1)N[C@@H]1c2cccc(O)c2C[C@@H]1C(=O)O,1.9254923,10.328441
ZINCnv000004S8G6,COCCC(=O)N1CCC(CCN=c2[nH]nc(C(F)F)s2)CC1,-0.531208,0.9206898
ZINCoh00000b9MOn,O=C(c1cc(-c2nn[nH]n2)cs1)N1CCN[C@H](c2ccncc2)C1,2.8225229,2.3471038
ZINCld00000iXMvw,Cn1[nH]c(C(=O)NC[C@@H](O)c2cc(F)cc(Cl)c2)nc1=O,0.7143257,4.761756
ZINCnE000004R83S,C#CC[C@]1(C(=O)O)CCCN1C(=O)C[C@H](C)c1ccccc1Br,-4.7424917,9.611346
ZINCpd00000fKk25,C[C@](O)([C@@H](NC(=O)c1ccc(-n2ccnn2)cc1)C(=O)O)C(F)(F)F,-0.52408046,4.745627
ZINCmb000000B6aZ,CN1CN(C(=O)c2nn(-c3ccc(F)cc3)cc2O)CC1=O,-1.1841805,6.641388
ZINCmg0000077Bdm,Cc1nnc2c(C(=O)N[C@@H]3CC[C@@H]4C[C@@]43C(=O)O)cccn12,-2.9041047,6.1031475
ZINCpu000003FBnI,CC(C)(C)O[C@H]1C[C@@H](C(=O)N[C@@H]2c3cccc(O)c3C[C@H]2C(=O)O)C1,1.836917,9.685522
ZINClr000000hNg8,CCn1cc(S(=O)(=O)Nc2cccc3ccn(C)c23)cn1,14.28286,3.1018171
ZINCm8000009Djgc,C[C@@H](CNC(=O)C1=CCOC1)CNC(=O)c1cncc(O)c1,0.19711329,8.58585
ZINCjE0000057aGv,C[C@@H]1CC[C@H](C(=O)O)N1CCc1cc(Cl)cc(Cl)c1,-5.058315,8.371653
ZINCkg000004Xoff,C[C@@]1(C(=O)O)CCCN(C(=O)[C@@H]2CC(F)(F)CCN2)C1,-4.292989,9.410947
ZINCow000000mrQy,CCO[C@@H](CC)C(=O)OCc1ccc(=NC(=O)OC(C)(C)C)[nH]n1,0.81095165,1.9670331
ZINCke00000gRa6f,O=C(Nc1ccc(-c2nn[nH]n2)cc1)c1nn[nH]c1Cl,1.1612692,3.496236
ZINCoA000004YBzB,C[C@@H](CNC(=O)NCCCCc1ccc(C(F)(F)F)cc1)C(=O)O,-0.03818503,11.369943
ZINCnt000000TXuB,CC(C)(CC(F)(F)F)C(=O)N[C@@H](c1ccccc1)c1nn[nH]n1,1.7270863,3.2884483
ZINCot0000029jKY,C=C1C[C@@H]1C(=O)NC[C@H](CC(C)C)NC(=O)[C@@]12CCC[C@@H](CO1)C2,0.49033841,10.688776
ZINCpo00000dsn1p,O=C(N[C@H](Cc1nn[nH]n1)c1ccc(F)cc1F)[C@@H]1[C@@H]2CC[C@@H](F)[C@@H]21,1.697088,3.2797189
ZINCp500000fXeP6,COC[C@@H](C)C(=O)N1CC[C@]2(COCCN2C(=O)CSCC(=O)O)C1,-3.5044801,10.254573
ZINCkl00000hlOJN,C[C@H](F)[C@@H](NC(=O)[C@H](C)c1cccc(C#N)c1)C(=O)O,2.4801898,10.217275
ZINCjj000003cEjO,COC1(CC(=O)N2CCSC[C@@H]2C(=O)O)CCCC1,-3.202552,9.952198
ZINCoq000004ziFf,C#CCN(CC(=O)O)C(=O)c1cn(Cc2cccc(Cl)c2)nc1C,-3.3940136,5.796471
ZINCn500000cJyiC,C#CC[C@@H](O)C(=O)N[C@@H](C)C(C)(C)NC(=O)c1cc(O)n(C)n1,-1.3084491,5.6965113
ZINClq0000000mI7,C=CCCC1(C(=O)O)CCN(C(=O)COCC2CC2)CC1,-3.4884496,9.964741
ZINCmy000004rCpj,CCNC(=O)N(C)NC(=O)c1ccc(-c2cccs2)cc1F,1.8149921,5.965516
ZINCjp00000cieRm,CCOCC[C@@H](NC(=O)c1cccc(Cl)c1)C(=O)O,1.4505153,10.195437
ZINCjo000003LnGA,C[C@H](NC(=O)[C@@H]1CCOC(C)(C)C1)C(C)(C)C(=O)O,0.46751654,10.36194
ZINCoC000000IYSW,COC(=O)c1sc(NC(=O)CC2(O)CCCC2)nc1C1CCCC1,-1.1124356,3.8429248
ZINCkC000001Xevi,CC1(C)CC(CC(=O)N=c2nc3cccc(Br)n3[nH]2)C1,1.0566379,2.725763
ZINCnf000006qund,CSC1(C(=O)N2CCN(C(=O)c3cc(O)cs3)C[C@H](O)C2)CC1,-0.99966663,8.631227
ZINCk9000004mrxY,CSc1nc(O)nc(C)c1C(=O)N1CC(O)(C2CC2)C1,-1.4565837,7.78385
ZINCoA0000050xxC,Cc1nc(CC(F)(F)F)sc1C(=O)N(C)[C@@H](CC(=O)O)C(F)(F)F,0.8769629,7.521071
ZINCls000000AKwE,Cc1ccc(C)c2sc(NC(=O)Cc3cnnn3C)nc12,0.6554014,2.8245792
ZINCoC000000EWqr,CCCNC(=O)Cc1csc(NC(=O)[C@@H]2SCCc3sccc32)n1,-0.7840642,2.895888
ZINCiu000001FMA5,C[C@H](CCC(=O)O)NC(=O)CC(C)(C)CC(F)F,1.8518654,11.376515
ZINCiu000001GW5Q,O=C(Cc1cccc(Cl)c1)NO[C@@H]1CCCCO1,3.0284595,7.1152935
ZINCnc00000h00oj,C=C[C@@H](Cc1ccc(F)cc1F)NC(=O)CS(=O)(=O)CC(=O)O,14.369895,6.813096
ZINCkA000003EHGf,CC(C)Oc1ccc(=NC(=O)[C@H]2CCC[C@H](Cl)C2)[nH]n1,1.0537808,3.5823998
ZINCpm00000drOXc,Cc1cccc([C@@H](NC(=O)Cc2cc(=O)n(CC(C)C)[nH]2)C(=O)O)c1,-1.5150996,5.33418
ZINCkD0000026nsx,CCCc1ccc(C(=O)NCc2ccsc2C(=O)O)s1,1.1364497,10.377268
ZINCny000006KsOn,Cc1cnc(COC(=O)CCC(=O)Nc2nnc(C(C)C)s2)s1,-0.7824668,2.5594013
ZINCmr000000mLFL,COC1(C(F)(F)F)CC(NC(=O)[C@@H](C(=O)O)C2CCCC2)C1,1.7147827,11.126221
ZINCov0000048Isl,CC1CCC(CC(=O)O)(NC(=O)[C@H](C)OC[C@H]2CCCCO2)CC1,0.641265,10.221038
ZINCm4000009aG8y,O=C1CC(C(=O)N2CC[C@H](CO)[C@@H](NC(=O)CCF)C2)=NN1,-4.087959,1.7605435
ZINCkB000003cHc1,O=C(O)CCCCCCCC(=O)N[C@@H]1CCC[C@H](F)C1,2.4889407,11.0410185
ZINCna00000guSxF,O=C(Cc1csnn1)NCCOCCNC(=O)c1cc(O)cs1,-0.30480704,6.752426
ZINCog00000zhCMJ,CCCN(CCNC(=O)CC1=NNC(=O)C1)C(=O)C[C@@H]1CC1(C)C,-3.7680147,1.8709408
ZINCku000000MrUy,C[C@]1(CNS(=O)(=O)c2cc(C(=O)O)cs2)C=CCCC1,13.988608,6.232481
ZINCpm00000duHuB,CCC1(C)CN(C(=O)CCn2cc(-c3ccc(C(=O)O)nc3)nn2)C1,-3.7298331,5.249195
ZINCjo000009ynvJ,CCc1n[nH]c(=NC2CN(C(=O)[C@H]3C[C@]3(C)Br)C2)s1,-0.4747479,0.8870885
ZINCp400000nhXZX,O=C(Cn1nnc(=O)[nH]1)N1CCN(C(=O)C[C@@H]2CC23CC3)[C@@H](CO)C1,1.8816751,4.8350816
ZINCmz000000K0u7,O=C(Nc1cc(Cl)c(Cl)cc1O)c1cc([N+](=O)[O-])cnc1O,2.4934824,-1.2487372
ZINCj7000002mQP2,CC(=O)c1nc(C(=O)NNC(=O)[C@H]2CCOC2)cs1,1.2302386,4.401357
ZINCjs000002FQ9U,CC(C)(C)c1ccnc(N2CCCC[C@@H]2C(=O)O)n1,-4.6420827,7.482902
ZINCnh0000072E9s,CC[C@@H](OC)C(=O)N(C)CCCN(C)C(=O)c1ncccc1O,-1.7581191,8.636929
ZINCik00000d2mZK,N=c1[nH]c(CCNc2ncccc2C(=O)O)cs1,-0.09223977,3.2959886
ZINCmh00000bwDXZ,C=CCC(=O)NC[C@]1(O)CCCN(C(=O)c2cc(O)cs2)C1,-0.8723298,8.536887
ZINCks000003pLcY,C[C@@H](Cc1cccc(F)c1)NC(=O)c1ccc(O)cn1,1.9520746,7.6021037
ZINCoA000000tFIv,Cc1cc(F)c(S(=O)(=O)N[C@H](C(=O)O)c2ccccc2Cl)cc1F,15.411588,6.4156137
ZINCin00000cqN12,COC(=O)[C@@H](NC(=O)C(Cl)(Cl)C(F)(F)F)C1CC1,2.4953997,10.816085
ZINCov0000047AVH,O=C(O)[C@H]1C[C@H](NS(=O)(=O)CC[C@H](c2ccccc2)C(F)(F)F)C1,14.287368,6.7910013
ZINCmk000007QcTy,COC(=O)C[C@H](C)NS(=O)(=O)c1nnsc1-c1ccccc1,13.936873,4.3946476
ZINCn7000004k5Bw,CC(=O)C(=O)N1CCC[C@@H](NC(=O)c2cc(O)nc(O)c2)[C@@H]1C,-1.7413719,8.325793
ZINCkD000002b7Fx,Cn1c(Cl)nc(Cl)c1C=CC(=O)c1csc(C(=O)O)c1,1.0330409,7.1716795
ZINCj500000kHiv6,COCc1cn(CC(=O)NCC[C@@H](C)C(=O)O)nn1,-3.318256,4.5300517
ZINCii00000cgxjo,CC[C@](C)(COC)C(=O)N[C@H](C(=O)O)C(C)(F)F,1.15691,10.956748
ZINCnv000001DP0J,COC(=O)[C@H](Cc1ccccc1)ONC(=O)CSCCC(C)C,2.9018526,7.1398363
ZINCny000002xozK,CC1=NNC(=O)[C@@H]1Sc1nc(-c2ccco2)nc2ccccc12,0.4994307,3.892203
ZINCor000000UB20,O=C(NN=c1ccn(C2CCOCC2)[nH]1)N[C@H]1C[C@H]2C=C[C@H]1CC2,0.45833778,1.140039
ZINCml00000cYSsS,O=C(Nc1cn2ccncc2n1)c1cc(O)ccc1[N+](=O)[O-],2.2984772,-1.1675724
ZINCnp00000bmfoJ,O=C(O)[C@H]1c2cncnc2CN1C(=O)Cc1cc(F)ccc1Cl,-3.7461185,7.799453
ZINCkc00000kFCAA,CC[C@@H](C)[C@H](O)CC(=O)NCCc1nnc(C(=O)O)s1,0.35658318,6.9040337
ZINCju000002XMvl,COc1nn(C)cc1NC(=O)Nc1snc(C)c1Cl,0.18768775,3.709338
ZINCkz000003EmNo,O=C(N[C@H]1CCSC2(CCC2)C1)c1ccnc(Cl)c1O,1.8949792,7.8669233
ZINCny000002MB7v,O=C(C[C@]12CCC[C@H]1C2)N1CC[C@@](C(=O)O)(c2ccccc2)C1,-4.5959063,9.400868
ZINCkt000003syp8,O=C(O)[C@@]1(CCF)CCN(c2ncnc3sccc23)C1,-4.63268,7.476969
ZINCnk000001N6Rc,COc1cncc(S(=O)(=O)Nc2cnnn2-c2ccccc2)c1,15.416831,4.147817
ZINCo6000003p9cJ,COC(C)(C)CC(=O)NC[C@H]1CCCN(C(=O)C2=NNC(=O)C2)C1,-3.865567,1.9947807
ZINCog00000zkptC,CCN(Cc1nn[nH]n1)C(=O)CCCc1ccc2c(c1)CC(=O)N2,2.8608813,2.4166455
ZINCnc000000Ixkf,CCOC(=O)CN(C)S(=O)(=O)NCC(F)(F)C1(O)CCCCC1,13.698091,6.2672434
ZINCpa00000fQADV,COCC=CC(=O)NC12CC(CNC(=O)Cc3sc(O)nc3O)(C1)C2,-0.37737104,7.8590584
ZINCnj00000l43Nv,C[C@H](ONC(=O)CN(C(=O)OC(C)(C)C)C1CC1)c1nc[nH]n1,-1.8133706,4.221382
ZINCpD000006C88z,COc1ccc([C@@H](CC(=O)NC2(C)CCC(F)(F)CC2)C(=O)O)cc1,2.2203562,10.006084
ZINCow000000u6lL,C[C@H](C(=O)N[C@H]1CCCC[C@]1(C)C(=O)O)N(C)Cc1ccccc1,-1.0832864,11.1009445
ZINCo9000004AUvZ,C[C@@H]1CO[C@H](C(=O)N[C@@H](C)CCNC(=O)c2cc(O)cc(=O)o2)C1,0.2876537,9.499587
ZINCov000000cR48,CCc1cc(C(=O)NS(=O)(=O)c2c(F)cc(OC)cc2F)c(C)o1,15.51674,5.46139
ZINCnj00000bkGkV,O=C(O)CCOCCOCCNC(=O)c1cc2c(o1)CCCC2,0.5024647,9.679934
ZINCou000000WOES,CC1(C)[C@@H](N=c2[nH]nc(C(F)F)s2)C[C@H]1NC(=O)CC1(O)CCC1,-0.24933854,1.8419137
ZINCik00000c9oYj,Cc1cc(C=Nn2cnnc2S)ccc1C(=O)O,-0.5419628,4.6872954
ZINCo400000r0kqe,O=C(Cc1cc(O)nnc1O)NC[C@@H]1C[C@H]1NC(=O)COCCF,-0.056148496,7.559013
ZINCov0000047wmU,Cc1cn(-c2ccccc2)[nH]c1=NC(=O)c1ccnc(C(=O)O)c1,-0.34346852,4.6700897
ZINChk00000kG0b8,C=C(Br)CCC(=O)N[C@@](C)(C(=O)O)C(C)(C)O,1.876506,11.311952
ZINCld00000iXFTG,Cc1ncc(CC(=O)NC2(c3nn[nH]n3)CCCCC2)[nH]1,2.0632143,3.307203
ZINCkp00000hFODO,O=C(CNS(=O)(=O)c1n[nH]cc1Br)CC1CCCCC1,14.339355,3.8773239
ZINCp700000fJH0N,COC(=O)C1CC2(C1)CN(C(=O)c1cc(OC)nn1C)C[C@H]2C(=O)O,-2.4018214,6.8179097
ZINCpE000002AmjA,CC1(C)CCC[C@@H]1C(=O)N[C@@H]1C[C@@H](N=c2[nH]nc(C3CC3)o2)C1(C)C,1.4229606,1.3159862
ZINCoD00000193PJ,Cc1ccc(OC[C@H](C)NC(=O)N=c2[nH]nc(CC3CC3)s2)cc1,0.266856,2.8869388
ZINCn500000dITa7,CP(C)(=O)CC(=O)N1CC(O)(CCNC(=O)[C@H](O)P(C)(C)=O)C1,4.522279,7.6787114
ZINCpf00000fKBSw,C[C@H]1CN(Cc2ccc(C(=O)N=c3[nH]nc(O)n3C)cc2)C[C@H](C)O1,0.3168321,4.4404206
ZINCnj00000cjogS,C#C[C@H](COC)NC(=O)c1cccc(NS(=O)(=O)C(F)(F)F)c1,14.991642,6.0440083
ZINCow00000221zS,Cc1cc(C)cc(CC(=O)NC2CC(CCN=c3[nH]nco3)C2)c1,1.3667289,1.3544923
ZINCot0000023Pnr,N#CCC(=O)N1CC[C@@H]([C@H]2CCCN(C(=O)C3(C(F)F)CC3)C2)C1,-4.8898635,9.245695
ZINCnx000002avH5,C=CCSc1n[nH]c(=NC(=O)c2ccc(CC(=O)OC)cc2)s1,-0.03339276,3.110136
ZINCoA000004YGiU,O=C(Cn1ccc(C(F)(F)F)n1)Nc1cc(F)c(Cl)c(C(=O)O)c1,-1.8980058,5.2004313
ZINCnv000004P1ra,CCOCCC1(CNC(=O)N[C@@H](C(=O)O)C2(C)CC2)CCCC1,-0.2599728,11.068197
ZINCn500000dMmsR,C[C@@H](C(=O)N1CCc2ocnc2C1)n1cnc(-c2nn[nH]n2)n1,3.0695794,2.4002504
ZINCmk0000078mEh,CCn1ncc2cc(C(=O)N[C@H](CC3CC3)C(=O)O)cnc21,-2.8622203,6.135599
ZINCmg00000bhJVe,CC(C)(Cc1nn[nH]n1)C(=O)NC[C@@H]1COc2ccccc21,2.6170747,3.3177245
ZINCnv000001wCI1,CC(=O)c1cc(C#N)ccc1NS(=O)(=O)c1ccsc1[N+](=O)[O-],16.12277,4.971396
ZINCnw000005RHSV,CCc1ccccc1OCC(=O)Nc1ccc(C(=O)O)cc1O,1.7793597,9.203127
ZINCjm00000cbCn6,O=C(O)[C@H]1C=CCN1C(=O)[C@H]1C[C@@H]1c1ccccc1,-4.4154534,9.511607
ZINCnp00000oyhdq,CC(Cl)=CC(=O)N1CCCN(C(=O)c2ccncc2O)[C@H](C)C1,-2.2037218,8.2901945
ZINCmb000003Ta54,COCC[C@](COC)(C(=O)O)n1nnc(-c2csnc2C)n1,-4.373906,5.2409787
ZINCig000001s9wP,C[S@](=O)CCN(CC(=O)O)Cc1ccc(F)cc1,-1.9210566,10.278729
ZINCk500000cuRKL,CS(=O)(=O)CC(=O)NC12CC(NC(=O)C(F)(F)Cl)(C1)C2,14.664859,5.769677
ZINCpr00000duUOJ,CC[C@@](C)(NC(=O)COC(C)C)c1cn(-c2ccsc2C(=O)O)nn1,-2.7252753,4.1659718
ZINCmd000004cC1C,C[C@@H]1C[C@@H](NC(=O)C=CBr)CN1C(=O)c1ccn(O)c(=O)c1,-1.1342541,7.1761193
ZINCiq000001nIsu,Cc1ncccc1NC(=O)c1ccc(O)cc1O,1.4537573,7.3050275
ZINCmb00000a8kvM,CCC(=O)N1[C@@H]2CN(C(=O)c3nnc(S)n3C)C[C@@H]2C[C@H]1C,-1.921385,0.8432562
ZINCoz000001Ek4y,CN(CCOCCN=c1[nH]ncs1)C(=O)c1ccc2sccc2c1,-0.59905916,1.1646967
ZINCmr000000vEGc,O=S(=O)(NCc1cccc2c1OCO2)c1cc(F)ccc1F,15.163468,5.8475914
ZINCkf000004SOcu,O=C(O)[C@@H]1CCC[C@@H]1NC(=O)C(F)(F)c1cnccn1,1.1784861,8.600951
ZINCnf000006xnKB,O=C(NC[C@@H](O)CNC(=O)C1CCCC1)c1ccc(F)cc1O,2.6975558,8.705838
ZINCkb00000kGAWd,CC[C@H]1CC[C@@H](C(=O)O)N1C(=O)CN1CC(C)(OC)C1,-3.5087225,10.3764105
ZINCmi000007MPMl,O=C1CC(C(=O)NCc2cccc(-c3ccccn3)c2)=NN1,-3.6354494,1.4615265
ZINCow0000047DlL,CC(C)(NC(=O)c1cc2ccc(F)cc2o1)c1cc(C(=O)O)[nH]n1,0.1663103,5.511174
ZINCl500000i1mgN,Cc1cc(S(=O)(=O)N[C@H](Cc2cocn2)C(=O)O)n(C)n1,13.905123,4.3487263
ZINCo6000003h8F3,C=C[C@](C)(O)C(=O)N1CCO[C@H](CNC(=O)c2nc(O)c(C)s2)C1,-0.6710264,8.218773
ZINCma000007zhJa,C[S@@](=O)(=NC(=O)CCc1nnc(S)nc1O)c1ccncc1,15.152174,4.453271
ZINCho00000c8enu,Cc1cccc(C(=O)NO[C@@H](C)C(=O)O)c1Br,2.8257325,7.312519
ZINCn500000dRr8N,C[C@@H]1CN(S(=O)(=O)c2cnn([C@@H]3CCOC3)c2)[C@@H](C(=O)O)CO1,12.736457,4.8641706
ZINCjn000003Cifk,CCc1occc1/C(O)=C(\C#N)C(=O)N1CCCC1,-4.0200453,8.592798
ZINCpx000006MLCG,O=C(O)C[C@H]1c2ccccc2CCN1C(=O)C(F)(F)c1ccncc1,-4.4985247,8.583537
ZINCjl00000diGwJ,COCc1n[nH]c(=NC[C@H](OC)C2CCOCC2)s1,-0.61362106,1.9518249
ZINCog000009fAOI,CO[C@@H]1CCC[C@H](O[C@@H]2CCN(C(=O)[C@@H]3OCC[C@@H]3C(=O)O)C2)C1,-3.409839,9.947178
ZINCkp00000hDTd3,CCc1ncc(C(=O)N2CC[C@](CCF)(C(=O)O)C2)s1,-4.754186,8.9427
ZINCn8000000oyBU,CC[C@]1(C(=O)NS(=O)(=O)c2sc(N(C)C)nc2C)CCNC1=O,13.31055,3.6813817
ZINCj500000fhwNI,COCCn1[nH]nnc1=NC(=O)N1[C@@H](C)C[C@H]1CO,0.349576,1.065349
ZINCns000008ztoA,O=C(Nc1nccs1)[C@H]1CCCN1C(=O)c1nc(C2CC2)co1,-1.2603983,2.6491058
ZINCo600000rveqL,C[C@@H](NC(=O)CCc1nnc(S)n1C)C1(O)CN(C(=O)C=CBr)C1,-2.1497467,0.32487172
ZINCol00000fVpD6,O=C(N[C@@H]1CCC[C@H]1CNC(=O)C1(CF)CC1)c1cncc(O)c1,2.000497,8.068102
ZINCn7000004oxW0,COCC=CC(=O)NC[C@]1(C)CCN(C(=O)c2coc(O)n2)C1,-1.5337505,8.193871
ZINCou000000UM0M,CC(C)(C)/C=C/C(=O)NCC[C@@H]1CCN(c2ncnc(O)c2Br)C1,-1.0769416,7.8531547
ZINCna000000x58w,CCC[C@H](CNS(=O)(=O)c1cccc(-n2cnnn2)c1)C(=O)O,13.462867,4.3104663
ZINCmv0000064Lkn,O=C(NS(=O)(=O)c1cscn1)c1cc2ccccc2cc1F,15.0737705,4.079821
ZINClv000001eMRg,C[C@H](C(=O)Nc1nc(C#N)c(C#N)[nH]1)c1cccc(Cl)c1,0.61231446,3.4600139
ZINCor000001jv2u,C=CCC(CC=C)C(=O)NC[C@@H]1CN(C(=O)[C@H](F)C(C)C)CCO1,-3.9511826,9.357364
ZINCnv000005Ud6z,C=CCCC[C@H](NC(=O)c1ccc(S(=O)(=O)F)c(Cl)c1)C(=O)O,14.505149,6.9159555
