zincid,smiles,UMAP_1,UMAP_2
ZINCoj00000cWcHA,CN(CCNC(=O)Cc1cccc(F)c1)C(=O)c1ccncc1O,13.265099,7.7690015
ZINCoi00000c91wa,Cc1cnoc1C(=O)N(C)CCCCN(C)C(=O)[C@@H](O)P(C)(C)=O,13.813489,9.204333
ZINCmb00000adI01,CSCC(=O)N[C@H]1C[C@H](C)CN(C(=O)c2cnncc2O)C1,11.574783,6.676531
ZINClo00000cfkVU,Cc1nc2ccccc2cc1CN1CCO[C@@H](C(=O)O)C1,10.312928,9.395082
ZINCnB0000051V2q,CO[C@H](C(=O)Nc1nc2c3c(ccc2s1)CCCC3)[C@@H](C)OC,12.931495,2.9218025
ZINCnr000003sodu,CN(CCN=c1[nH]nc(C(F)F)s1)C(=O)C[C@H]1C[C@@H](O)C1(C)C,10.743712,0.5904648
ZINCog00000znCbu,CC[C@@H](C(=O)NC[C@@H]1CCN1C(=O)c1nnc(S)n1C)C(F)(F)F,8.27399,1.8136216
ZINCpt0000004Axz,CCn1nc(C2CC2)cc1C(=O)Nc1cnc2cc(C(=O)O)ccn12,10.230047,6.4225163
ZINCpu000000glX8,CC(C)Oc1cncc(S(=O)(=O)NC(=O)CCc2cncc(Br)c2)c1,-9.040634,5.545548
ZINCo600000rkh0I,CC[C@H](C)OCC(=O)N1CC(CNC(=O)[C@H](O)P(C)(C)=O)(OC)C1,14.360236,9.764649
ZINCj800000ch9fY,Cc1c(NC(=O)[C@@H]2[C@H]3COC[C@H]32)c(C(=O)O)nn1C,9.979701,6.964919
ZINCje000002MFCX,C[C@@H](C(=O)N1CCCC[C@H]1C(=O)O)N1CCSCC1,11.3845415,9.767477
ZINCn6000004afE7,CC=CC(=O)N[C@H](C)CCNC(=O)c1cc(C#N)c(O)nc1N,13.777509,6.181766
ZINCkj00000hb9WW,CC[C@H](C(=O)O)N(CC)C(=O)c1n[nH]c2c1C[C@H]1C[C@@H]21,9.774797,6.8380194
ZINCoA000001P2Jp,C=CCC1(C(=O)N[C@H](C)CCNC(=O)c2c(O)cccc2Cl)CC1,14.287769,7.072772
ZINCn700000ff5dI,CN(C(=O)[C@H](O)P(C)(C)=O)[C@@H]1CCN(C(=O)c2c[nH]nc2F)C1,14.149346,9.435119
ZINCoj00000cZ6vj,COC(C)(C)C(=O)N[C@H]1C[C@H]1CNC(=O)c1cc(F)c(O)c(F)c1,14.804997,6.5303435
ZINCnu000009Do4z,O=C(Nc1nc(-c2cc(Br)cs2)cs1)C(=O)N1C[C@H]2COC[C@H]21,12.095863,2.437747
ZINCkB000001SyE7,C[C@@H]1CN(C(=O)c2c(O)cnc3c(Br)cccc23)[C@@H]1C,11.912668,8.219671
ZINCnu000001s7il,Cn1c(S)nnc1[C@@H]1CCCN(C(=O)c2ccc(N)c(Br)c2)C1,8.998513,2.1926332
ZINCoB000002oRK9,C[C@H](C(=O)NCC12CC(C(=O)O)(C1)C2)c1ccc(C(F)(F)F)cc1,16.513493,5.6553974
ZINCmk00000cFvYT,O=C(O)[C@@H]1C[C@@H](N2CCC[C@@H]2c2nccs2)C(=O)N1C1CC1,10.408275,8.898093
ZINCja000002w6rm,CCn1ncnc1CNC(=O)[C@H]1CC[C@H](C(=O)O)C1,9.580281,6.570509
ZINCkf000004NPin,CCC1CN(CC(=O)NO[C@@H](CC(C)C)C(=O)OC)C1,13.670848,9.183348
ZINCih00000cgucM,CCOCCCC(=O)N1C[C@H](C(=O)O)C2(CC2)C1,12.488797,10.737382
ZINCko000005WEms,C=CC1(C(=O)N[C@H](C[C@@H]2CCCCO2)C(=O)O)CCC1,15.8597975,7.5426974
ZINCk500000gk91k,O=C1N[C@@H](C(=O)NS(=O)(=O)CCOC2CCC2)CCO1,-7.8747344,6.799345
ZINCp400000n3Mc4,C[C@]1(CNC(=O)Cc2csnn2)CN(C(=O)C2=NNC(=O)C2)CCO1,11.981839,0.16722304
ZINCha000000dPiw,Cc1[nH]nc(C(=O)O)c1S(=O)(=O)N(C)C(C)C,-8.03683,5.2769723
ZINCoA000001UzGc,CCC=CC=CC(=O)NC[C@@H](CC)N=c1[nH]nc(-c2ccon2)s1,11.165947,1.6805968
ZINCo8000004ixdp,O=C(NC1CN(C(=O)C[C@@H]2COCCO2)C1)c1cccc(=S)n1O,11.538046,7.3466063
ZINCnz0000000Jmm,CC#CCN(C)C(=O)Nc1nc2c(s1)CC1(CCOCC1)CC2,12.503803,1.6989516
ZINCjf000002Pb8a,CC1(C)CN(S(=O)(=O)c2ncc[nH]2)[C@@H]1[C@@H]1CCCO1,-7.402255,6.183885
ZINCj8000002pt9w,CC1(C)CCC(O)(C(=O)N[C@@H](CCO)C(=O)O)CC1,16.559479,7.292042
ZINCno00000blRtY,C[C@H](Cc1nc2ccccc2s1)NC(=O)C[C@H](CCO)C(=O)O,13.685542,5.13962
ZINCku000000OUpQ,O=C(N[C@@H](C(=O)O)[C@@H]1CC=CCC1)C1CC2(CCC2)C1,16.959675,5.7569165
ZINCjt000004lRxq,CC(C)c1cnn([C@@]2(C(=O)O)C[C@H](C)O[C@H](C)C2)c1,8.270942,6.460878
ZINCil000001L8bK,CC[C@@H]1CC[C@H](C(=O)Nc2nnc(COC)s2)O1,11.623,0.71054626
ZINCow000000xL0f,Cn1c(=O)oc2c(NS(=O)(=O)c3cccc4ccoc34)cccc21,-8.99385,4.9359617
ZINCpm00000dLFOZ,C/C=C/C(=O)N1CCC[C@@]12CCCN(C(=O)c1cc(O)n(C)n1)CC2,10.550063,6.853348
ZINCj9000002uRBh,O=C(NS(=O)(=O)C1(C(F)F)CC1)[C@H]1CC[C@@H](F)CN1,-8.746543,6.149175
ZINCho000000JMPG,CC(C)N(CC(=O)O)S(=O)(=O)c1ccsc1Cl,-9.230394,6.698474
ZINCoa00000uenVR,Cc1nscc1C(=O)N[C@H]1CCN(C(=O)CNC(=O)C(F)(F)F)C1,11.117487,5.6988616
ZINCkr000003bJF1,C[C@H](NC(=O)C[C@H](CCO)C(=O)O)c1ccccc1Br,16.043678,6.152852
ZINCnj000001CXNG,COc1ccc(CN2C[C@@H](NC(=O)C(F)(F)F)C[C@@H](C)C2)nn1,11.484124,6.9401937
ZINCkn00000ag6AN,Cc1cnc(C(=O)N2CCOC[C@@]2(C)C2CC2)c(O)c1,12.085606,8.159456
ZINCnv000001xbvp,CC(C)(O)c1nnc(NC(=O)Cc2cccc(OC(F)F)c2)s1,12.098818,3.067741
ZINCis000001v4Af,CC[C@H](Nc1ncnc2c(C)cccc12)C(=O)O,13.0561285,4.648989
ZINCpk00000dFLgB,COC[C@H](C)C(=O)NC12CC(NC(=O)c3c(F)ccc(O)c3F)(C1)C2,14.647353,6.614516
ZINCms000005cASq,CN1N=C[C@H](CC(=O)Nc2ccc3ccc(Cl)cc3n2)C1=O,10.935179,3.5392702
ZINCmu000004foLU,O=S(=O)(NCCc1csc(N2CCCC2)n1)c1sccc1F,-8.051578,4.379074
ZINCny000002HU6e,C[C@H]1CCCc2ccccc2[C@@H]1NC(=O)NCC1(C(=O)O)CC1,16.84232,6.573165
ZINCo600000rtr1s,CP(C)(=O)[C@H](O)C(=O)N1C[C@H](O)C[C@@H]1CNC(=O)[C@@H]1[C@H]2CCC[C@H]21,14.360891,10.01461
ZINCpm00000dLDS0,C/C(=C/C(=O)O)C(=O)N1CC2(C[C@H]2C(=O)NCC2(F)CCCCC2)C1,11.600879,10.625883
ZINCoa00000n0TWm,CC(C)O[C@]1(CN(C)C(=O)c2cc(C#N)c(O)nc2N)CCOC1,12.396974,7.934802
ZINCn7000000kGh9,CCOc1ncccc1S(=O)(=O)NC(=O)C[C@@H]1CCS(=O)(=O)C1,-7.9199386,6.0710077
ZINCnr000000sqPj,C[C@@H](NC(=O)C#CC12CC3CC(CC(C3)C1)C2)c1cc(O)n[nH]1,11.60672,4.289238
ZINCj6000002lOUa,C[C@@H]1CN(C(=O)CCc2nnc(S)n2C)CC[S@]1=O,8.031724,2.1377523
ZINCox00000482WG,Cc1ccc(C(=O)Nc2nc3c(s2)CC[C@@H]3C(=O)O)c([N+](=O)[O-])c1,13.879878,2.855096
ZINCom0000097KvM,COc1ccc(C(C)=O)cc1S(=O)(=O)N1CC[C@H](C)[C@H](C(=O)O)C1,-7.405213,7.6518025
ZINCms000005j9mv,O=C(O)[C@H](Cc1ccc(Cl)cn1)NC(=O)C1(CC(F)F)CC1,14.943843,4.778108
ZINCne00000bjBxj,Cn1nc(C(=O)O)c(Br)c1NC(=O)[C@@H]1C[C@@H]2CS(=O)(=O)C[C@@H]2C1,-6.4883447,6.385962
ZINCin00000cgKyv,C[C@@H](CNC(=O)C1CC2(CCC2)C1)[C@@H](F)C(=O)O,17.00972,5.939151
ZINCpv0000000LI1,CC(C)(C)OC(=O)NCc1ccc(C(=O)N=c2[nH]n3cnnc3s2)s1,11.075831,2.1831255
ZINCkp00000dOIep,Cc1ccc(S(=O)(=O)NC(=O)Cc2ccoc2C)cc1,-9.264956,5.796447
ZINCos000004ByC0,COC(=O)[C@@H]1CC[C@H](C(=O)O)N(C(=O)[C@H](C)c2ccc(I)cc2)C1,11.35332,10.156508
ZINCng00000boXxP,O=C(Cc1csc(N2CCCC2=O)n1)NCC1CC(C(=O)O)C1,12.453015,3.2186437
ZINCoj0000099Fb4,O=C(Cc1sc(O)nc1O)N[C@H]1[C@@H]2CN(C(=O)CC=C(Cl)Cl)C[C@@H]21,12.734632,6.833863
ZINCnj00000bpvQc,CC(=O)CC[C@@H](NC(=O)C[C@H](n1cccn1)C(F)(F)F)C(=O)O,10.259541,6.076203
ZINCjf000002PTgY,CC[C@@](C)(CC(=O)O)NS(=O)(=O)c1c(C)n[nH]c1C,-7.8761764,5.553953
ZINCoD0000051yIZ,Cc1cc(C)cc(C2(C(=O)NC[C@@H]3CCC[C@@H]3C(=O)O)CCC2)c1,16.629917,6.231102
ZINCp500000g0EoI,O=C(CN1CCOC1=O)N1C[C@H]2CN(C(=O)c3cncc(O)c3)[C@@H]2C1,11.360228,8.315842
ZINCkk00000cjPNy,Cc1onc(C2CC2)c1C(=O)N1C[C@H]2C[C@@]2(C(=O)O)C1,10.010629,8.092367
ZINCmc000007AZxh,CCOC(=O)c1c[nH]n(CC(=O)NCc2coc(C)c2)c1=N,10.105759,4.5428066
ZINCng00000je3ra,CN1CCc2ccc(S(=O)(=O)N3CC([C@@H]4C[C@H]4C(=O)O)C3)cc21,-6.835261,7.089944
ZINCpo00000dsp01,O=C(O)c1cc(C(=O)NC[C@@H](O)C(F)(F)c2ccccc2)c(F)cn1,14.90449,4.9390965
ZINCpc00000fRG9L,O=C(O)C[C@@H](CNC(=O)c1cnn([C@H]2CCS(=O)(=O)C2)c1)C(F)(F)F,-6.3767176,6.4699974
ZINCnj00000kJpBc,CC(C)Cc1ccc(S(=O)(=O)N[C@@H]2C[C@H](C(=O)O)C[C@H]2O)cc1,-9.539045,6.897574
ZINCjD000003Qtt5,CCCCCc1nnc(NC(=O)C2CC(C)(F)C2)s1,11.638911,1.533511
ZINCnf0000019ltR,O=C(O)CCCCCNC(=O)C(=O)NCc1ncoc1C1CC1,13.51232,6.1101785
ZINClr000000oNXJ,N#Cc1ccsc1S(=O)(=O)Nc1ccnn1CC(F)(F)F,-8.313094,4.021822
ZINCkD00000395Yv,CC(C)C[C@@H](C(=O)O)[S@@](=O)Cc1ccc(Cl)c(F)c1F,-10.306792,6.826711
ZINChE000001dyrF,CCC1(C(=O)Nc2nc(C3CC3)c(C)s2)CC1,12.229069,2.3304179
ZINCny000005OnIB,Cc1n[nH]c(=N[C@@H]2C[C@@H](C)N(C(=O)C#CC3CCCCC3)C2)s1,9.898065,0.55556756
ZINCkn00000hu8mH,CCc1cnccc1C(=O)N[C@H]1C=CC[C@H](C(=O)O)C1,14.672048,5.08414
ZINCmi0000077WIK,CO[C@@H]1CCN(C(=O)C[C@@H]2CC[C@@H](C3CC3)O2)C[C@H]1C(=O)O,12.248911,9.898313
ZINCni00000kuVWF,Cc1cc(C(=O)N(C)CCNC(=O)[C@@H](O)P(C)(C)=O)ccc1F,14.578657,9.148307
ZINCnu000004rh42,CC1(C)C[C@H](N=c2[nH]nco2)CN(C(=O)C2=C[C@H]3CCC[C@@H]23)C1,9.250939,0.73278445
ZINCnv000005Rs51,CCc1nc(C(=O)O)c(NC(=O)[C@H](O)c2cccc(C)c2F)s1,12.902698,3.8233905
ZINCnB000005hIgK,O=S(=O)(Nc1ccc(O)c(O)c1)c1cccc2c(Cl)ccnc12,-9.765223,5.1852584
ZINCmc0000045mUc,Cc1nnc([C@H]2C[C@@H](NC(=O)N[C@@H](CCC#N)C(=O)O)C2)o1,12.281413,4.9155936
ZINCjf00000caTUs,O=C(O)Cc1cnc(NC(=O)[C@H]2[C@H]3COCC[C@H]32)s1,13.046472,2.535031
ZINCld00000clsFm,CC(C)(C)OC(=O)NC[C@H](NC(=O)[C@@H]1CC1(F)F)C(=O)O,16.677273,6.4091597
ZINCom00000lc1nl,C[C@@H](C(=O)O)n1cc(CCN(C(=O)[C@@]23CCC[C@@H]2C3)C2CC2)nn1,8.683412,7.0218253
ZINCkA000001KqLw,C[S@](=O)(=NC(=O)CCCCC(=O)O)c1ccccc1Br,-9.626145,6.925061
ZINCkz000001BtV0,Cc1ccc(=NC(=O)N2C[C@H]3CCCCCC[C@@H]32)[nH]n1,9.469595,2.0278542
ZINCmk00000cpl8j,C=C[C@@H]1C[C@H]1C(=O)N1CCC[C@H]1c1nn[nH]c1C(=O)OCC,8.555511,6.4703636
ZINCp400000nhKax,O=C(Cn1nc(O)ccc1=O)NC[C@H]1C[C@H]1NC(=O)Cc1cnoc1,11.381683,6.181134
ZINCm6000007cOuF,CCOCC(=O)N1CC[C@H]2CN(C(=O)c3cc(O)no3)C[C@H]21,10.891547,7.6441526
ZINCn8000004yai4,CC[C@]1(C)C[C@@H]1C(=O)N[C@H](C)C1CN(C(=O)C2=NNC(=O)C2)C1,12.941733,-0.25331274
ZINCo500000A8Ye3,O=C(O)c1cn(C2CN(C(=O)[C@@H]3CCCN3C(=O)C3CC3)C2)nn1,8.519857,7.021113
ZINCne00000i99uZ,CCn1nc(C(=O)NCCCN(C)C(=O)CCCC#N)cc1O,10.843433,6.0121517
ZINCnp00000p0R5q,O=C(O)CC[C@@]1(CNC(=O)[C@]23C[C@H]2COC32CCC2)CC1(F)F,15.573403,7.35191
ZINCoh00000b8bPe,O=C(NC[C@@H]1CC[C@@H]1NC(=O)c1cc[nH]n1)c1ccc(O)c(F)c1,12.071548,5.683728
ZINCnx000002myO7,C[C@@H]1C[C@H](NS(=O)(=O)c2cc([N+](=O)[O-])c(Cl)cc2Cl)CC[C@H]1O,-9.810214,6.2452765
ZINCpr000005ud2d,CC(C)n1cc(C(=O)N2CC[C@@H](C(=O)O)[C@@H](c3ccccc3)C2)nn1,8.78937,7.153778
ZINCnt0000019DCL,O=C(CCNS(=O)(=O)C(F)(F)F)N[C@H]1CCc2c(Br)cccc21,-8.978504,6.502422
ZINCnv000001H095,CSCC[C@H](NC(=O)COc1cccc2ccccc12)C(=O)O,15.580948,7.364598
ZINCni00000bkr0z,O=C(Cn1cncn1)NC[C@H]1CCCc2ccc(C(=O)O)cc21,9.864108,6.6963677
ZINCmc000000HasA,CNS(=O)(=O)c1cc(NC(=O)c2ccc(C)nn2)ccc1O,-9.226105,5.110575
ZINCjg000002VrSb,CNC(=O)c1ccc(=NC(=O)c2ccccc2)[nH]n1,11.315904,3.2690282
ZINCor000001jxSm,C=CCC1(C(=O)N2CC[C@H]3CC[C@@H](C2)N3C(=O)[C@@H](C)O)CCCC1,11.407259,9.504776
ZINCoh00000b9DZq,O=C(O)[C@H]1C[C@@H](O)[C@@H](O)C[C@H]1NC(=O)[C@@H]1C[C@H]1c1ccccc1Cl,15.951875,5.3681965
ZINCho00000cfYLM,CC(C)S[C@@H](C)C(=O)NC1([C@H](C)C(=O)O)CC1,17.263617,6.3568683
ZINCkm000005Mdx6,O=C(N[C@@H]1CCC[C@H]1C(=O)O)c1cccc2c1CCN2,14.526396,5.646867
ZINCmq000000eGiP,O=C(NOCC1CCC1)C(=O)Nc1ccc2cnccc2c1,14.795391,6.093563
ZINCoh00000layTq,CC[C@@H](C)N(CC)C(=O)[C@H]1C[C@](O)(c2cn([C@H](C)C(=O)O)nn2)C1,8.35034,5.8731046
ZINChn00000cJhVa,CCc1sc(NC(=O)CSC)nc1C(=O)OC,12.9921255,2.9957602
ZINCmt000003OnLc,O=C(O)[C@@H]1[C@H]2CN(C(=O)CCCOc3ccccc3Br)C[C@H]21,11.706457,9.456429
ZINCmz000003gxaf,Cc1cc(C)cc([C@H](NC(=O)[C@@H]2CCC(F)(F)C2)C(=O)O)c1,16.174877,5.016676
ZINCk700000drCmK,Cn1nnc(=NS(=O)(=O)c2csc(C3OCCO3)c2)[nH]1,-7.681864,4.4040036
ZINCji0000039Lzq,O=[N+]([O-])c1cc(F)cc(S(=O)(=O)Nc2cc[nH]n2)c1,-9.335385,4.357917
ZINCjp00000g69Rl,O=C(N[C@H]1C[C@@H]2C[C@]2(C(=O)O)C1)C1CC2(CCC2)C1,17.075687,5.7533197
ZINCoz000004ZYH0,CCc1nc(CC(=O)NC[C@@H](Cc2cccc(Cl)c2)C(=O)O)cs1,13.598397,4.9617896
ZINCig000009bb7t,O=C(O)COCCc1cn(CCCCCF)nn1,8.539422,6.7835855
ZINCmk000001KE8H,Cc1cnccc1N(C)C(=O)c1ccc(NS(C)(=O)=O)nc1,-9.000901,4.4209037
ZINCmd000000QtO2,Cn1cc(Br)c(S(=O)(=O)NCC23CCC(CO)(CC2)OC3)n1,-7.962783,6.0593033
ZINCmv000001mGZX,CC(C)c1cncc(NS(=O)(=O)c2cnn3c2CCCC3)c1,-7.7894893,4.3672075
ZINCn500000dbwn6,CCOC(C)(C)C(=O)NC[C@H](CO)NC(=O)c1cc(O)n(C)n1,11.024325,5.8351808
ZINCiq000001kPoH,CCCC[C@H](C)NC(=O)c1ccc(C(=O)O)nc1,14.412587,5.552782
ZINCmq000003Niet,C=CCO[C@@H](C)C(=O)NC[C@@H](CC(=O)O)Cc1ccccc1,16.390692,7.336393
ZINCoj00000cB2DA,CC/C(C)=C/C(=O)N(C)[C@@H](C)CCNC(=O)CC1=NN(C)C(=O)C1,13.03697,0.10469634
ZINCnp00000bryGt,CO[C@H](C)[C@@H](CC(=O)O)NC(=O)c1cnc2ccc(F)cc2c1,14.752824,4.9590235
ZINCjj000003a75R,C=CCS(=O)(=O)NC(=O)c1cc2ccc(Br)cn2n1,-8.215749,5.103336
ZINCms000002VqqH,Cc1cc(C(=O)N2C[C@@H](CN=c3[nH]nc(C)o3)C[C@H]2C)co1,9.619221,1.4095829
ZINClq0000003z7K,CC[C@@H](CNC(=O)C(=O)Nc1nc(COC)cs1)C(C)C,13.106147,2.6347814
ZINCoD000000W7oH,CCCC(=O)c1cc(NC(=O)[C@H]2[C@@H](C(=O)O)[C@@H](C)[C@H]2C)ccc1F,15.803331,4.9837193
ZINCkn000005VV8M,O=C(O)C[C@H](CO)CC(=O)N(Cc1cccs1)C1CC1,14.807562,7.5427594
ZINCpu000000fAr7,CC(C)(C)OC(=O)N1CC[C@H](C#N)[C@H](NS(=O)(=O)c2occc2Br)C1,-7.2578506,6.54223
ZINCkq0000008FQu,Cn1nccc1[C@H](NCc1cccc(F)c1I)C(=O)O,10.586251,5.5478244
ZINCkm000005MCpr,O=S(=O)(N=c1[nH]ccnc1C1CC1)c1cncc(F)c1,-9.180142,4.086896
ZINCli00000cmfyG,Cc1cnn(CCC(=O)N2CC(F)(F)C[C@H]2CC(=O)O)c1,9.351624,7.4347134
ZINCnr000000kNYO,CCC[C@H](CCO)CNC(=O)N=c1[nH]nc(-c2c[nH]nc2C)s1,11.31791,0.68313944
ZINCp400000mBXt3,CN(CCNC(=O)c1cnc2n1CCCC2)C(=O)Cn1nnc(=O)[nH]1,9.185154,4.6332793
ZINCor000004zLVz,Cc1nc(C[C@H]2CCN(S(=O)(=O)C[C@@H]3CC34CC4)C2)sc1C(=O)O,-6.752879,6.919639
ZINCos000000sBee,COc1ccc(-c2n[nH]c(=NCc3n[nH]c4c3COCC4)o2)cc1,10.083614,2.3979282
ZINCjm000003vp1f,CCc1nn(C)c(C(=O)N[C@H](C)CCC(=O)O)c1Cl,10.000511,5.831169
ZINCoh00000adMEH,CC(C)(CO)[C@](C)(O)CC(=O)NCCc1ccc(O)c([N+](=O)[O-])c1,15.126866,2.6169593
ZINCh500000c7w3X,C[S@](=O)(=NCC(=O)O)NC(=O)C1(C#N)CCC1,-8.792323,7.607426
ZINCl500000ckFiL,CO[C@]1(C(=O)N[C@H](Cc2ccncc2)C(=O)O)CCOC1,14.175843,7.670878
ZINCp500000fNAfl,O=C(O)CN1CCC[C@@H](NC(=O)C2([C@H]3CCC(=O)NC3)CCC2)C1=O,12.347154,9.040363
ZINCnf0000016rsp,COc1cc(C(=O)O)ccc1CNS(=O)(=O)c1cn(C)nc1C,-8.127601,5.3975973
ZINCna000000wR1F,CC(C)n1c(S)nnc1CCNC(=O)NC[C@]1(C)COC(=O)N1,8.36965,2.302502
ZINCnE000007I1d7,COCc1n[nH]c(=NC(=O)N[C@H](C)c2ccc(C3CC3)cc2)s1,11.425869,1.246362
ZINCnr000000wjl5,Cc1nnc([C@H](C)NS(=O)(=O)c2cc(C(=O)O)cc(Br)c2C)o1,-8.886975,4.93184
ZINCpz000006Bevm,Cc1nc(S(=O)(=O)N2C[C@H](C)CC[C@@H]2C(=O)O)c(-c2ccccc2)s1,-6.9849052,7.1458316
ZINCmj000001AoV6,Cc1c(S(=O)(=O)Nc2ccccc2OC2COC2)cnn1C,-8.728553,4.7397676
ZINCml000005tDMU,C[C@H](CN(C)C(=O)CC1(C)CC1)NC(=O)c1ccncc1O,13.2970705,7.457367
ZINCkm000005Mkxt,O=C(O)CN(C(=O)[C@H]1CCCC12CC2)C1CCOCC1,12.107373,10.195683
ZINClq00000012U6,CC(C)(SCC(=O)O)C(=O)NCc1nnc(C(C)(C)C)s1,12.540754,4.551164
ZINCla00000kGZ7X,O=C(O)c1cnn(C2CCN(C(=O)c3cocn3)CC2)n1,8.731137,7.157804
ZINCpD00000fuzvp,C[C@H]1C[C@@H]1c1ccc(CN(C)Cc2cn3c(C(=O)O)cccc3n2)o1,9.950272,8.503263
ZINCpu000000h3Ag,CCC(CC)c1cc(CNS(=O)(=O)c2cnc(C(=O)O)c(C)c2)on1,-8.222223,5.5566497
ZINCm8000007xnfi,CS(=O)(=O)c1nc(=NC(=O)c2nc3ccc(Br)cn3n2)[nH][nH]1,-8.723366,4.079635
ZINCoq0000002j5Y,CC1(C)C[C@H](CCNC(=O)c2ccc3c(c2)OC(F)(F)O3)C(=O)N1,15.075021,6.695657
ZINCnt0000091uSx,Cc1c(C(=O)N(C2CC2)[C@@H](C)c2nn[nH]n2)ccc2c1CCC2,8.847303,3.1335878
ZINCn900000fLdXl,C#CCCC(=O)NC[C@@H]1CN(C(=O)c2nnc(S)n2C)C[C@H]1C,8.309485,1.7681817
ZINCmf000004tBjo,N#Cc1n[nH]c(=NC2CN(C(=O)[C@@H]3CC4(CCC4)CO3)C2)s1,10.34681,0.81909925
ZINCmi000001l3kp,C=C(C)C[C@H](NC(=O)c1ccc(NS(C)(=O)=O)cc1)C(=O)O,-9.364719,6.943615
ZINCop000009bOVg,CC(=O)C[C@@H](NC(=O)c1nn(-c2ccccc2F)cc1Br)C(=O)O,11.108038,5.155005
ZINCmB000003fzoi,O=C(C[C@@H]1CC2CCC1CC2)N[C@@H](C(=O)O)[C@H]1CC=CCC1,16.6351,5.8885427
ZINCn400000bvT5X,CC[C@H](NC(=O)[C@@H]1CC12CN(C(=O)c1cc(O)n[nH]1)C2)C(N)=O,10.478392,6.3125687
ZINCoc00000AcIYH,Cc1oc(C(=O)O)cc1CNC(=O)[C@@H](C)n1cc(C[C@H](C)O)nn1,9.2249975,5.542244
ZINCmr000003LFwe,COC(=O)c1ccc(-c2ccc(OC)cc2CC(=O)O)cn1,14.679474,4.7742763
ZINCmu0000019a1D,CCn1cc(Cl)c(C(=O)NS(=O)(=O)Cc2ccc(Cl)cc2)n1,-8.048202,4.8966208
ZINCkq000003WYSS,C[C@@H]1CCN([C@H](C(=O)O)c2ccc(F)cc2)C[C@@]1(C)O,10.840908,10.304431
ZINCnt000000WrkG,CCN(C[C@H](C)C(=O)O)C(=O)c1cn(-c2ccccc2)nc1C,9.344146,6.866779
ZINCnq000000f4gQ,N#Cc1cncc(S(=O)(=O)NC(=O)[C@H](F)CC2CCCCC2)c1,-9.147268,5.553034
ZINCha00000kFXzY,O=C(O)CSCCNC(=O)CC12COC(C1)C2,15.7866335,7.787791
ZINCn8000004Dsys,Cc1cc(C(=O)NC[C@H](C)N=c2[nH]nc(CO)s2)cn(C)c1=O,10.739115,1.7780166
ZINCn500000d0Wnf,CC1(c2nn[nH]n2)CN(C(=O)c2ccc3c(c2)C(=O)NCC3)C1,8.28512,4.0883584
ZINCjp000003SjMt,C[C@H](CCC(=O)O)NC(=O)c1sc2c(c1I)CNC2,14.905621,6.0202007
ZINCot000000zBNS,O=C(CF)c1ccc(C(=O)N2CCC(n3cnnc3S)CC2)cc1,9.05801,2.2282286
ZINCoC0000051dmT,C[C@H]1CCC[C@@](NC(=O)CCc2ccc3[nH]ccc3c2)(C(=O)O)C1,14.615914,5.589459
ZINCnq000005QdYB,Cc1ncc(CC(=O)N[C@H](CC(=O)O)C2CCC(F)(F)CC2)[nH]1,13.833431,5.186606
ZINCme00000aPMIf,CCOC(C)(C)CS(=O)(=O)NC(=O)Cc1cnccc1OC,-8.6267185,6.7219224
ZINCow000000wjV3,Cc1ccc(NS(=O)(=O)c2cc3ccccc3s2)cc1S(N)(=O)=O,-9.319418,5.3056803
ZINCoj00000d58Wi,COc1cc(C(=O)N(C)CCCN(C)C(=O)[C@H](C)O)cc(Cl)c1O,14.00239,8.096627
ZINCkn00000ckbrJ,COc1cncc(Br)c1C(=O)N1CC[C@H](C(=O)O)[C@H]1C,11.77415,9.048587
ZINCk500000kHmZP,C[C@@H](C(=O)O)N(C)C(=O)[C@H](C)Cc1cn(CCO)nn1,8.372779,6.1064706
ZINCpD000006Snid,Cc1nc2cc(CC(=O)Nc3nnc(-c4ccccc4)o3)ccc2o1,11.538791,3.1966753
ZINCmz000000wPaR,CC/C=C(\C)C(=O)NS(=O)(=O)CC[C@@H]1CCc2ccccc21,-8.797831,6.546857
ZINCmu000001bDqI,CO[C@@H]1CCC[C@@H]1CNc1ccc(CC(=O)O)cc1[N+](=O)[O-],15.068526,2.6888726
ZINCnv000001Elme,COC1(CC(=O)NNC(=O)c2ccc(Cl)cc2O)CCCCC1,15.152216,6.5616555
ZINCnu000004xt8h,CCc1nc(C(=O)N2CCC[C@H]([C@@H](C)N=c3[nH]nco3)C2)cs1,9.745963,0.7829949
ZINCne00000caqtN,Nc1ncccc1NC(=O)c1cnc(C2CCOCC2)nc1O,12.992916,5.3495665
ZINCny000005L36j,C[C@@H](CNC(=O)C1(C2CCC2)CCC1)N=c1[nH]nc(C2CC2)o1,10.277042,1.5513883
ZINCpq000005yOlx,O=C(N[C@@H]1[C@H]2COC[C@@H]1CN(C(=O)c1ccc(I)c(O)c1)C2)C(Cl)Cl,12.111559,8.26835
ZINCnx000002j1cC,COCCNC(=O)/C(C#N)=C(\O)c1csc(-c2ccc(Br)s2)n1,13.428721,4.957358
ZINCn800000fKUqf,O=C1N[C@@H](C(=O)NS(=O)(=O)c2cc(Br)cc([N+](=O)[O-])c2)[C@H]2C[C@@H]12,-9.797112,4.999775
