zincid,smiles,UMAP_1,UMAP_2
ZINCn400000bnaWj,Cn1cc(C(=O)N[C@@H](Cc2cscn2)C(=O)O)c(=O)n(C)c1=O,5.395684,11.170148
ZINCnu000005U5Eh,Cc1ccccc1C(F)(F)C(=O)N[C@H](Cc1ccoc1)C(=O)O,1.9617811,13.064274
ZINCmh000001fis7,CCNS(=O)(=O)c1ccc(O)c(NC(=O)[C@]2(C#N)C[C@@H]2C)c1,3.280844,9.992493
ZINCla00000dV6V5,COC(=O)c1ccc(S(=O)(=O)N2C[C@@H](C)[C@H](C(=O)O)C2)o1,5.762344,16.609728
ZINCmq000003Nstk,C[C@]1(C(=O)O)C[C@@H](NC(=O)c2cnc3sccc3c2)CCO1,6.201026,16.01342
ZINCnx000005xUKa,Cc1n[nH]c(=NC2CC(F)(CNC(=O)C[C@]3(C)CC3(Cl)Cl)C2)o1,9.193886,14.803565
ZINChg000000qo1Y,Cc1cn(C)nc1CNc1ncc(Cl)c(O)n1,5.9794135,12.330996
ZINCoA000001Tdkl,CC1CCC(C(=O)N[C@H]2CC[C@H](N=c3[nH]nc(C#N)s3)CC2)CC1,8.091453,15.410291
ZINCiA0000024HmN,Oc1cc(-c2ccc(C3CC3)cc2Cl)c(O)nn1,4.894305,13.235031
ZINCkc000004BoFr,O=C(O)[C@@H]1CS(=O)(=O)CCN1Cc1cccc(F)c1F,4.860314,15.7939205
ZINClv000001dOP1,CSc1cc(C(=O)N[C@@H](C(=O)O)C2CCCCC2)ccn1,6.3380423,16.918028
ZINCoq000000KkOp,COC(=O)c1cc(CN2CCC[C@](O)(c3ccccc3)C2)cn1C,2.576563,14.752174
ZINCnw000001VlMq,CC[C@@](O)(C(=O)Nc1nnc(CCOC)s1)c1cccc(Cl)c1,4.630805,11.996166
ZINCng00000cemGI,O=C(CCS(=O)(=O)Cc1ccccn1)Nc1n[nH]c(C(F)F)n1,2.6194587,10.826143
ZINCpo00000dvSWM,CC[C@H](C(=O)N[C@](C)(C(=O)O)c1ccccc1Cl)n1cnc(C#N)n1,1.7296114,13.108004
ZINCp300000g4dMC,O=C(CNCP(=O)(O)O)N1CC2(C1)CN(C(=O)[C@H]1CCCS1(=O)=O)C2,8.807355,17.340097
ZINCoE000003xT8W,O=C(Cc1c(F)ccc(F)c1Br)NCCC[C@H](C(=O)O)C(F)(F)F,10.425578,10.211057
ZINCot000004Aez5,CCc1ccc(-c2ccc(C(=O)N[C@H](C)Cc3nn[nH]n3)o2)cc1,4.551472,12.963202
ZINCnb0000057swJ,C=CC[C@H](C)C(=O)N[C@H]1CCCN(C(=O)C2=NNC(=O)C2)[C@@H]1C,8.953721,15.270015
ZINCnt000001b7uz,O=C(O)c1n[nH]cc1NC(=O)[C@H]1C[C@]12CCCc1ccccc12,2.9576063,14.967316
ZINCno00000oglLf,C[C@H]1C[C@@H]1C(=O)N1CC[C@H]2CN(C(=O)c3snc(O)c3Cl)[C@H]2C1,7.446483,15.559922
ZINCok00000emIqR,C[C@@H](NC(=O)c1cc(O)nc(O)c1)[C@H]1CCCCN1C(=O)C1CC1,7.231236,16.327536
ZINCki00000dBIph,CCc1nc(=NC(=O)NC[C@H](O)c2cccs2)[nH]n1C,6.181181,11.728067
ZINCkA000001Loud,Cc1coc(CN[C@H](CC(=O)O)c2cccc(Br)c2)n1,3.3017318,12.1210165
ZINCml000001VVR6,O=C(N=c1[nH]nc(-c2cc(Br)ccc2F)s1)NC[C@H](O)CO,4.9713645,11.806601
ZINCks000000u4BG,O=C(NS(=O)(=O)c1ccc(Cl)s1)c1cc2n(c1)CCC2,2.8422596,10.76382
ZINCnq0000078LPb,CN(CCc1cccc(-c2nn[nH]n2)c1)C(=O)[C@H]1CCCSC1,5.7550826,13.67169
ZINCjs000002MbSS,O=C(O)c1ccc(CN2CCC[C@H](C(F)F)C2)nc1,6.2131734,15.863798
ZINCie000001k0iL,COC(=O)C1=C(C)O[C@H](CSc2n[nH]c(O)n2)C1,6.9147196,12.679349
ZINCk9000004l7t8,CCO[C@@H]1C[C@@H]1C(=O)NNC(=O)c1cc(C)n(CC)n1,9.024832,12.674437
ZINCpl00000dugfw,COC(=O)[C@@H]1CC[C@](C)(C(=O)NCC2(C(=O)O)CCOCC2)C1(C)C,10.379483,16.447264
ZINCm6000009j4nw,C[C@@H]1CC[C@H](CNC(=O)C2=NNC(=O)C2)CN1C(=O)C1CC1,8.906579,15.73725
ZINCp400000mgk20,C=C/C(C)=C\C(=O)NC[C@@H](O)CNC(=O)CCn1cc[nH]c(=O)c1=O,8.102013,11.458355
ZINChf000000nQ57,C[C@H]1CC[C@@H](CCNS(=O)(=O)c2nc[nH]n2)C1,7.152576,17.171547
ZINCnc00000bo8FE,COc1ccc(C(=O)N[C@@H]2CCCn3cc(C(=O)O)nc32)nn1,5.234583,14.325881
ZINCmo0000083tVT,O=C1CCC[C@@H](CC(=O)NS(=O)(=O)c2cc(Cl)cc(Cl)c2)N1,5.2565556,16.590397
ZINCnh00000jI4QR,CCS(=O)(=O)Nc1cccc(C(=O)N[C@@H]2CS[C@H](C(=O)O)C2)c1,4.6255975,15.648283
ZINCoE000003wOzM,O=C(O)[C@@H](c1c(F)cccc1Cl)N1CCN(c2ccccc2)CC1,2.8318229,14.561658
ZINCm8000007xxJg,Cn1c(S)nnc1C(=O)NCc1nc(-c2cccnc2)n[nH]1,5.00279,12.664979
ZINCme000000Z5AG,O=C([C@H]1CCc2ncncc2C1)N1CC[C@@](CF)(C(=O)O)C1,8.319962,17.129965
ZINCju000002YA8G,C[C@H](F)CC(=O)N1C[C@H](C(C)(C)C)CC[C@H]1C(=O)O,10.432851,13.467491
ZINCpE000005PHZo,O=C(O)c1ccc(CN2CCN(Cc3ccc(Cl)cc3)CC2)cc1F,3.8351316,14.263224
ZINCnq0000009yef,COc1ccc(S(=O)(=O)N(C)CC2CC(F)(F)C2)cc1C(=O)O,4.809202,15.405649
ZINCme000000Y6K4,N#Cc1cccc(NCC(=O)N2CCC[C@H]2c2nn[nH]n2)c1,5.4894233,13.800642
ZINCpu000000gIB0,CC1(C)CC[C@@H](CS(=O)(=O)NC(=O)c2ccc(F)cc2OC(F)F)O1,3.8454466,10.485724
ZINClC000002MZ7w,O=C(CC12CCC(CC1)C2)NS(=O)(=O)c1ccccc1Br,3.729318,16.972767
ZINCjE000004mlLs,O=C(O)C(=O)Cc1cc(-c2ccc(F)c(Cl)c2)cs1,3.8759,11.376557
ZINCop000009z3tD,CC(=O)N(C(=O)CC(F)(F)F)c1ccc(S(=O)(=O)N2CCC2)cc1,11.621475,10.340793
ZINCpm00000duMc1,CN(C(=O)N[C@H]1COc2ccccc2C1)[C@H](COC1CCC1)C(=O)O,3.099673,16.159542
ZINCik00000cJRny,O=S(=O)(CCc1ccccc1)N=c1cncc[nH]1,1.6287282,12.571982
ZINCni00000k6laz,C=CCCC(=O)N[C@@H]1CCCC[C@@H]1NC(=O)c1cc(O)n(C)n1,8.310182,15.572875
ZINCkj000005ilek,COCc1n[nH]c(=NC(=O)NCc2nn(C)cc2Cl)s1,7.2066464,12.393462
ZINCol00000fue04,CO[C@H]1CC[C@H]1CC(=O)NCCCNC(=O)c1cc(F)ccc1O,6.8893723,11.283443
ZINCle00000j30Yc,COCC(=O)NCCCCNC(=O)c1ccc(F)cc1O,6.748407,11.053519
ZINCo4000009hdN8,COC(=O)c1ccn(CC(=O)N[C@@H](Cc2nncn2C)C(=O)O)n1,7.2273088,11.087654
ZINCmf0000010nLS,CCCC[C@@H](NC(=O)c1ccc(-c2nn[nH]n2)cn1)[C@H](C)O,6.020445,12.710589
ZINCol000009y40o,Cc1noc(NC(=O)CNS(=O)(=O)c2cccc3nsnc23)c1Cl,3.3081923,10.040839
ZINCho00000eFokd,C[C@@H]1CC[C@H](C(=O)O)N1C(=O)[C@H]1CC=CCC1,8.594678,16.231115
ZINCif00000eXA22,C[C@@H]1C[C@H]1CCC(=O)N[C@@H](C(=O)O)C1(O)CCC1,10.434549,16.622402
ZINCnd000005KBPq,CCc1n[nH]c(=NC[C@H]2CC[C@H](NC(=O)CCS(C)(=O)=O)C2)o1,9.138561,13.702206
ZINClc00000iQq9j,Cc1ccccc1S(=O)(=O)N[C@H](Cc1cn[nH]c1)C(=O)O,1.481996,12.090197
ZINCji0000035d6I,CCN(CC(=O)N(C)C)C(=O)CSc1nnc(S)s1,8.38437,11.881242
ZINCkz000001y2Nb,CCn1ncc(C)c1NC(=O)c1cc(F)c(O)c(Cl)c1,4.998693,11.657738
ZINCjj000003fxvU,O=C(NC[C@@H](O)C(F)(F)F)c1cc(F)cc(F)c1O,10.825041,10.385713
ZINCny000002EzPQ,COc1cc(NS(=O)(=O)c2ccc(CC(=O)O)cc2)ccc1Br,2.5270116,11.095609
ZINCmd00000ecSkT,Cc1cc(F)cc(C)c1C(=O)N1CC(C(=O)O)(S(C)(=O)=O)C1,6.218764,14.931538
ZINCny000006InvN,CCn1c(S(=O)(=O)Nc2cccc(C(C)(C)C#N)c2)cnc1C,3.8182855,9.914051
ZINCkA0000037bNr,C=C(C)c1cccc(NC(=O)N[C@H](CCC)C(=O)O)c1,4.653117,10.772713
ZINCn500000dY6I2,C[C@H]1CN(C(=O)C2=NNC(=O)C2)[C@@H](C)CN1C(=O)COCCF,9.258935,14.307107
ZINCpv0000007dCW,COc1cccc2c1OC[C@H](NS(=O)(=O)c1ccc(C(F)(F)F)o1)C2,10.90944,9.7755995
ZINCnk0000094Vrb,N#Cc1ccc(O)c(NC(=O)c2ccc(-n3ccnc3)nn2)c1,3.7605786,12.814232
ZINCmf000001144E,CCSC1(CNC(=O)NNC(=O)c2ccon2)CCOCC1,9.561005,16.107912
ZINCj500000fekkb,CC(C(=O)N1CC[C@](O)(C(=O)O)[C@@H](O)C1)=C1CCC1,8.849971,17.052847
ZINCoi0000099cWL,C[C@@H]1C[C@@H](C)[C@@H](C(=O)O)N(C(=O)c2cn(-c3cccnc3)nn2)C1,4.0909977,14.458607
ZINClr000000eEt0,CC(C)[C@@H](CNC(=O)c1cc(Cl)c2c(c1)OCO2)C(=O)O,6.1017,10.766713
ZINCn500000cLBfs,C=C(Cl)CCC(=O)N[C@@H](CO)CNC(=O)C[C@@H]1C(=O)NN=C1C,8.506413,11.973646
ZINCny000002AsDB,CC[C@H](CNC(=O)c1cc(=O)n(-c2ccc(C)cc2)[nH]1)C(C)C,4.4165993,11.0681
ZINCis000004myut,C=C[C@H](CC)CC(=O)N[C@@H](C(=O)O)[C@H](C)C1CC1,10.469299,14.435206
ZINCpt000003Fkez,CC(C)COc1cccc(OCC(=O)NC[C@@]2(C(=O)O)CC2(F)F)c1,4.975122,10.590134
ZINCpt0000004ulL,CCc1oc(C(=O)O)cc1S(=O)(=O)N[C@@H]1CCc2cc(C#N)ccc21,3.071009,10.519617
ZINChB000001a4Wp,O=C(c1cc(Br)cc(Br)c1O)N1CC[C@H](F)C1,5.8106494,15.0651
ZINCmt000000Q73P,CCNC(=O)c1ccc(=NC[C@H]2CCc3ccccc32)[nH]n1,2.5882287,13.718832
ZINCnq000000dWzy,Cc1nc(N2CCC(N3C[C@H](C(=O)O)CC3=O)CC2)ccc1Br,6.2579107,16.495558
ZINCkq000003bECo,O=C(O)[C@H]1CN(C(=O)Cc2ccccc2I)CC1(F)F,2.8428822,15.327254
ZINClw000001xA7I,O=S(=O)(N[C@@H]1CC[C@H]2SCCS[C@@H]12)c1ccnc(Br)c1F,6.3171535,17.399134
ZINCok000009Hm7t,CC(C)c1ncc(C(=O)N(C)CCNC(=O)OC(C)(C)C)c(O)n1,8.111865,10.410075
ZINCnb00000bnYlK,COC(=O)c1cc(C(=O)N[C@@H](CC(=O)O)C(=O)OC)ccc1C,5.778371,10.0884
ZINCmi00000745tA,O=C(O)[C@@H]1CN(C(=O)c2cccc(O)c2)C[C@@H](C(F)(F)F)O1,11.953279,10.815226
ZINCmn000007XQvn,CCCS(=O)(=O)Nc1ccccc1C(=O)N1CC(=CC#N)C1,1.0974234,12.695939
ZINCmb0000072KTc,C[C@@H](O)[C@@H](NC(=O)c1cc(Cc2ccccc2)[nH]n1)C(=O)O,1.4960778,13.486748
ZINCoy0000002nv4,CCC[C@H]1C[C@@H](C(=O)NS(=O)(=O)c2cc3ccccc3o2)CCO1,1.5442613,12.535443
ZINCmj000007OsPW,C[S@@](=O)(=NC(=O)c1cc2cccn2c(O)n1)c1ccccn1,2.3777928,12.592291
ZINCov000000bp0p,CC(C)C[C@H](NC(=O)c1n[nH]cc1C1CC1)C(=O)Nc1nccs1,7.0391006,11.847681
ZINCow000001KsN9,CC(C)[C@H](N=c1[nH]nco1)[C@H](C)NC(=O)C[C@H]1CCC(C)(C)CO1,8.583652,12.920427
ZINCmE000003hkI8,CC[C@H](C(=O)N[C@H](CC(C)(F)F)C(=O)O)c1cccc(Cl)c1,10.6793375,9.582888
ZINCo9000000uydA,C[C@H]1C(=O)N(C)CCN1C(=O)CCC(=O)Nc1nnc(C2CC2)o1,8.689508,14.491392
ZINCp900000g9zue,C/C(=C/C(=O)N1CCO[C@@H]2CN(C(=O)C34CC(F)(C3)C4)C[C@H]21)C(=O)O,9.2320175,16.930387
ZINCkm00000dIUnI,Cc1c(O)ccc(NS(=O)(=O)c2occc2C#N)c1O,2.9920127,10.623529
ZINCov000000hpMx,O=C(Nc1nc2cccnc2s1)N[C@@H]1CCCOC12CCOCC2,6.8610406,16.411633
ZINCmk00000cFwkY,O=C(O)[C@H]1C[C@H]1CNC(=O)C1(c2ccc([N+](=O)[O-])cc2)CC1,4.1186957,15.3190975
ZINCnx000002iwiB,COC(=O)c1ccc(C(F)(F)F)c(S(=O)(=O)NCC(F)(F)Br)c1,11.296899,10.305736
ZINCl500000i2jV2,Cn1cc(S(=O)(=O)NC[C@H](C(=O)O)c2ccccc2)nn1,1.4391038,12.479147
ZINCnz000000aF4P,COc1ccc([C@@H](CC(=O)O)NC(=O)Cc2ccoc2)cc1Br,3.0674717,11.667068
ZINCka00000gA433,CCO[C@@H](C)CNC(=O)c1cc(-c2nn[nH]n2)ccn1,5.985941,12.751158
ZINCk800000gvtO1,Cc1nnsc1C(=O)N[C@H](Cc1nn[nH]n1)C(F)(F)F,10.464936,11.201862
ZINCjf000002PdV8,CC1(C)[C@@H](O)C[C@H]1CNC(=O)NCCCCC(=O)O,9.837449,12.860702
ZINCmo000007s8tb,CCc1c(C)nc(SCCOC(=O)c2cc(C)on2)nc1O,6.7101684,12.119084
ZINCia0000018f6A,CCOC(=O)C1(C(=O)NCCC(=O)O)CC=CC1,10.927372,14.113471
ZINCkt000004OFJE,Cc1cc(CC(=O)NC2CC3(C2)CC(C(=O)O)C3)cs1,9.735827,17.012033
ZINCmz000000KN9M,O=[N+]([O-])c1ccc(O)cc1CSc1nnc(-c2ccc[nH]2)o1,4.031853,12.443884
ZINCmk00000cv0OD,CCOC(=O)c1nnc(CNS(=O)(=O)C[C@H](C)C(C)(F)F)s1,10.120935,11.0928
ZINCki00000dC7C6,C[C@@H](C[C@H]1CCCO1)C(=O)N=c1nc2cnccn2[nH]1,8.124774,14.8343
ZINCi500000c8voi,O=C1OCCC[C@H]1N1CC[C@@H](Cc2nn[nH]n2)C1,7.382354,14.537962
ZINCpk00000du1ds,O=C(Cc1ccc([S@@](=O)C2CC2)cc1)N[C@H](C(=O)O)C1CCOCC1,3.9920719,16.13742
ZINCnw000001QiBm,C=CC[C@@H](CNC(=O)OC(C)(C)C)NS(=O)(=O)c1ccc(Cl)o1,6.010075,9.411037
ZINCl800000ccK9l,O=C1CCCN1CCCN1CCC[C@@H](c2nc(O)n[nH]2)C1,7.590021,15.268582
ZINCml00000cYZCf,O=C(c1cnc2c(Cl)cccn12)N1CCn2ncc(O)c2C1,4.504241,14.205827
ZINCn7000004n3R2,CC[C@H]1OCC[C@@H]1C(=O)NC1(CN=c2[nH]nc(CO)s2)COC1,8.376969,13.920077
ZINCjy000004masv,COc1ccc(N[C@H]2CC[C@@H](CC(=O)O)C2)c(F)c1,4.9878855,15.6649475
ZINCoz000004YhIL,CC1(C)C=Cc2cc(CN3C[C@H](C(=O)O)OC(C)(C)C3)ccc2O1,4.79432,14.433324
ZINCnf00000iS5yb,Cc1nn2cccnc2c1NC(=O)c1cnc(-c2nn[nH]n2)s1,5.6966376,12.832453
ZINCor000000aAO8,CS(=O)(=O)C1(C(=O)Oc2ccc(C(=O)N3CCCC3)cc2Cl)CC1,5.719032,17.327278
ZINCnx00000aXor0,C[C@@H](CCNC(=O)c1cc(Cl)ccc1O)N(C)C(=O)C1=CCC1,5.908532,10.8531
ZINCpE000002yLld,CC(C)CCOCCCN=c1[nH]c(-c2ccc(O)c(C(N)=O)c2)cs1,6.4796057,11.302629
ZINCng00000jsQME,O=C(NS(=O)(=O)c1cnn2ccccc12)[C@@H]1CC2(CCC2)CO1,4.399631,17.32552
ZINCmn00000edr1F,Cc1cc(C)c(C(=O)N2CC3(CC[C@@H](CC(=O)O)OC3)C2)[nH]1,8.2986965,16.987684
ZINCkc000009SFpu,O=C(NC[C@H]1CC(F)(F)CO1)N[C@@]1(C(=O)O)CCSC1,10.305988,16.880522
ZINCmq000004Lg2H,O=C(NC[C@@H]1C[C@@H]1C(=O)O)c1ccc(-n2cccc2)c(F)c1,2.8101847,13.827908
ZINCov0000047Agx,O=C(O)[C@@H]1C[C@H](C(F)(F)F)CCN1Cc1nc(-c2ccoc2)no1,11.906245,11.501466
ZINCo7000003IBfV,CN(CCOCCNC(=O)[C@H]1CCCO1)C(=O)c1cncc(O)c1,8.397809,11.861108
ZINCmz000003grNG,CCC[C@H](CC(=O)O)NC(=O)c1cc(C)c2ncccc2c1,3.9802296,11.550267
ZINCj8000009jYU1,C#C[C@H](CO)NS(=O)(=O)N=[S@](C)(=O)C1CCCCC1,7.863001,17.74428
ZINCov0000047qSv,COc1c(F)cc(Br)cc1S(=O)(=O)N(C)c1cncc(C(=O)O)c1,3.6200495,10.419987
ZINCob000005gKDm,CC=CC(=O)N1C[C@@H]2CC[C@@H](NC(=O)CC3=NNC(=O)C3)C[C@H]2C1,8.607411,15.643985
ZINCnA000005bozf,C[C@@H](NC(=O)N1CC(c2nnc(S)o2)C1)c1ccc(F)c(Cl)c1,5.0150647,13.289573
ZINCjv000004n4uM,C/C(=C\c1ccc(Br)o1)C(=O)N1[C@H](C(=O)O)C[C@H]1C,6.297563,14.919078
ZINCkz000001yzWx,COC1(C(F)(F)C(=O)O)CN(Cc2scc(Cl)c2Cl)C1,11.193672,11.807937
ZINCoD0000015rSD,C[C@@H](NS(=O)(=O)c1cccc(C2CC2)c1)c1ccc(C(=O)O)cc1,2.3833349,12.097185
ZINCmd00000aFatX,CP(C)(=O)[C@@H](O)C(=O)N1CCC[C@H](NC(=O)C2=CCSC2)C1,11.413552,15.498929
ZINCpw000006Kjgf,Cc1cc(S(=O)(=O)N2CCC3(CC2)CC(C(=O)O)=NO3)c(Cl)cc1Cl,5.8781586,17.332361
ZINCp600000g5IWs,O=C(O)CSCC(=O)N1C[C@@H]2COC[C@H](C1)[C@@H]2NC(=O)[C@@H]1CC1(F)F,9.784726,16.125128
ZINCm9000007ywRw,O=C(CCn1cc([N+](=O)[O-])cn1)NCC(=O)Nc1nccs1,6.6774373,11.5261755
ZINCmf0000010bgt,CC1(C)COC(=O)[C@@H]1NS(=O)(=O)C[C@H]1CC[C@@H](C(F)(F)F)O1,11.651745,12.338692
ZINCny000002J0nv,Cc1cc(F)cc([C@H](C)C(=O)NS(=O)(=O)c2ccc(F)cc2)c1,2.673816,10.552677
ZINCl500000ckAG9,CC[C@H](C)[C@H](NC(=O)NC1CC(CS(N)(=O)=O)C1)C(=O)O,10.396884,14.068598
ZINCoy000000bXEl,O=C(O)[C@]1(C2CCC2)CCN(c2nc3ccccc3cc2CO)C1,3.1585352,15.46569
ZINCmk000001GUvO,CNC(=O)c1ccc(O)c(NC(=O)C[C@@H]2C[C@@H](O)C2(C)C)c1,4.792864,14.047489
ZINCkc000004ArFL,Cc1nc(=NC(=O)NCCN2C[C@H](C)O[C@H](C)C2)o[nH]1,8.568299,13.945097
ZINCpo00000dsdF0,CCn1cc(CC(=O)N[C@@H](C)c2nc(C(=O)O)n[nH]2)c2ccccc21,2.4212847,13.153619
ZINCmb00000eelPf,COC1CCC(NC(=O)Cn2cc([C@H](C)C(=O)O)nn2)CC1,9.140556,15.364947
ZINCn600000eWurd,CCc1c[nH]cc1C(=O)N[C@H](C)CCNC(=O)C1=NNC(=O)C1,7.735377,12.054341
ZINCpC000001vLFh,O=C(CCNC(=O)c1ccc(F)cc1)Nc1cc(C2CCCC2)no1,4.1935987,15.7589
ZINCnr000000mByi,CC[C@H](C)CONC(=O)C(=O)Nc1ccc(C(=O)C(F)F)cc1,4.549794,10.817474
ZINCm5000008NgzG,Cc1cc(CCC(=O)N[C@@H]2C[C@H](c3nn[nH]n3)C[C@H]2O)n[nH]1,6.87509,13.420686
ZINCja00000fuDTR,COC[C@](C)(O)CC(=O)NS(=O)(=O)Cc1ccsc1,5.5018826,9.341894
ZINCnx000002hHw3,CNC(=O)c1cc(NC(=O)CSc2nnc(S)s2)c(F)cc1C,5.7079053,11.921399
ZINChk000000zIuQ,COCCS(=O)(=O)Nc1cc(F)cc(F)c1F,4.578428,10.3735285
ZINCkl00000cjWyE,C[C@H](Oc1cccc(F)c1)C(=O)N1CSC[C@H]1C(=O)O,3.2747188,14.566247
ZINCj500000d6mWG,CN(C)C(=O)c1csc(NC(=O)NC(CO)CO)n1,8.183084,11.04525
ZINCpC00000fuyFD,O=C(O)c1cc(S(=O)(=O)N2C[C@H]3CCCC(F)(F)[C@H]3C2)cc(F)c1Cl,5.3092065,16.747822
ZINCjl000003rX86,N#CCCCS(=O)(=O)NC(=O)c1ccc(CF)cc1,3.6004043,10.723637
ZINCog00000zAB7e,COC[C@@H](C)C(=O)NCC1CCN(C(=O)c2ccc(O)cn2)CC1,6.6084085,16.08765
ZINCmr000004QsHd,CC(C)[C@H](CNC(=O)c1ccccc1N=S(C)(C)=O)C(=O)O,0.8330277,12.968297
ZINCoa000005aGon,O=C(NC1(CNC(=O)c2cccn(O)c2=O)CCC1)c1ccc[nH]1,3.0397878,14.507087
ZINCm5000000aOwr,O=C(Nc1cccc(-n2nnnc2O)c1)[C@H]1CC[C@@H](F)CN1,5.219522,13.83651
ZINCnv000001EBLc,COCCNC(=O)c1ccc(NS(=O)(=O)c2ccc(Cl)s2)cc1,2.7286386,11.276543
ZINCod000009jq2l,Cc1ccc(C=CS(=O)(=O)NCC(=O)N2CC=C[C@@H]2C(=O)O)cc1,2.4419684,11.705202
ZINCjh0000032ppM,C[C@]1(C(=O)O)COC[C@H]1NC(=O)[C@@H]1CCCC12CC2,9.595548,17.239975
ZINCop00000kTSjI,Cn1[nH]c(=NC(=O)[C@H]2CC(=O)N(c3ccccc3Cl)C2)cc1C#N,2.8720717,13.338546
ZINCox000000DfAy,CC1(C)C2CCC1(NC(=O)c1ccc(-c3nc(=O)o[nH]3)cc1)CC2,4.0397477,14.71393
ZINCp800000fJOED,O=C(O)[C@@H]1CN(C(=O)COc2ccc3c(c2)CCCC3)C[C@@H](O)[C@H]1O,5.579092,16.371758
ZINCms000003LQ7F,CC(C)(C)c1cc(CN2CC(c3cc(C(=O)O)on3)C2)no1,7.7951207,11.797083
ZINCoy000000bEM1,O=C(NS(=O)(=O)c1c(Cl)cccc1[N+](=O)[O-])C1(CC(F)F)CCC1,4.238911,17.020964
ZINCn500000elkIF,O=C1CC(CC(=O)N[C@@H](CO)CNC(=O)c2cc(Br)co2)=NN1,7.783129,12.375003
ZINCor000004B2lq,CC[C@@H](C)[C@@H](OC)C(=O)N1CCN(Cc2ccc(C(=O)O)s2)CC1,5.8342233,16.362198
ZINCpE000005QIZH,CC1(C)C[C@@H](CC(=O)O)CN1C(=O)C1CCC(OCC2CCC2)CC1,8.80003,16.273027
ZINCmh00000bzCGp,CC1CCC(NC(=O)c2nnn(C(C)(C)C)n2)(C(=O)O)CC1,9.834613,14.216562
ZINCow000000A4wI,O=C(NC1CC(C(=O)O)C1)c1ccc(Oc2ccccc2F)nc1,2.7683678,14.066718
ZINCok00000elIKx,C[C@@H](CF)CC(=O)NC[C@@H](O)CNC(=O)c1c(O)ccc(F)c1Br,6.18135,10.619348
ZINCo4000009rOdk,O=C1CC(C(=O)N2C[C@H](NC(=O)[C@H]3CCCO3)C3(COC3)C2)=NN1,8.403492,16.17244
ZINCjh00000324si,C[C@H](CC(=O)O)NC(=O)[C@@H]1Cc2cc(F)ccc2O1,4.981024,10.71039
ZINCpo00000dslA4,Cn1nccc1C1(O)CCN([C@@H](C(=O)O)c2ccc(F)c(F)c2)CC1,4.3276863,14.785568
ZINCoh00000aGXCr,COCC[C@@H](C)C(=O)N[C@H]1CC[C@@H](NC(=O)[C@@H](O)P(C)(C)=O)CC1,10.830121,15.155872
ZINCnE000005s540,COC1(CN(C)C(=O)N=c2[nH]cc(C#N)s2)CCC(C)(C)CC1,9.457969,15.834027
ZINCn500000bvj7W,O=C(N[C@@H]1CONC1=O)[C@@H]1C[C@H]2C[C@H]2N1C(=O)C(F)(F)C(F)F,11.205437,12.927759
ZINCkp00000kGQmC,CC(C)(C)[S@@](C)(=O)=NS(=O)(=O)c1ccc(C(=O)O)cc1,4.731129,9.853406
ZINCo5000009gXCE,O=C(N[C@H]1CCCCN(C(=O)CSc2n[nH]c(O)n2)C1)C1COC1,8.113741,15.871067
ZINCot000004AlQ3,Cc1cccc([C@H](O)C(=O)N[C@H](C(F)(F)F)C(C)(C)C(=O)O)c1F,11.065455,9.891373
ZINCjd000002HRIz,COCCN(CC(=O)O)C(=O)C(F)(F)c1cncs1,10.526872,11.033246
ZINCmo00000dRmzi,Cc1ccn([C@H](C)CC(=O)N2C[C@@H]3CC[C@H]2[C@H](C(=O)O)C3)n1,8.951099,15.952264
ZINCmq000003NxYJ,O=C(O)[C@H]1COC2(C1)CN(C(=O)C=Cc1cccc(Cl)c1)C2,4.1461105,16.090109
ZINCky000001ttVK,O=C(NCCc1csc([C@@H]2CSCCS2)n1)C(F)(F)F,11.546887,11.6012335
ZINCnx000005oyoS,CCCCCC(=O)N[C@@H](C)CCNC(=O)c1ccc(O)cc1F,6.5457063,10.666896
ZINCms000000HjsN,C[C@]1(C(=O)O)CC(F)(F)CN1C(=O)c1n[nH]c(C2CC2)c1Cl,9.541589,16.687605
ZINCpC000004ajDr,C=CC[C@@H](C)C(=O)N[C@H](C)CC1CN(C(=O)c2ccc(Cl)cc2O)C1,6.282029,11.050854
ZINCo8000000oeKR,CCONC(=O)CNC(=O)Nc1cc(S(=O)(=O)N(C)C)ccc1F,4.590958,9.864672
ZINCpi00000dqZB1,O=C(N[C@@H](c1ccccn1)C1CC1)c1ccc(-n2nnnc2O)cc1,3.7202308,13.526502
ZINCnd000005SL52,Cc1n[nH]c(=NCCCCNC(=O)CCc2nnc(C)n2C)o1,8.03627,12.150494
ZINCmE000003nWve,O=C(COc1ccc(I)cc1)Nc1nnc(-c2cccs2)o1,3.4770758,12.481334
ZINCk6000009JOtm,O=C(c1ccncn1)N1C[C@H]2[C@H](N=c3[nH]nco3)[C@H]2C1,6.2601438,14.561405
ZINCoD0000014TO6,CSc1ccc(NC(=O)[C@@H](O)Cc2cccc(Cl)c2)cc1C(=O)O,3.1524322,12.202018
ZINCpt0000003J54,CCS(=O)(=O)c1ccc(C(=O)N2CC3(CCCC3)C[C@@H]2C(=O)O)cc1,4.644387,17.07728
ZINCoj0000099xeA,CSCC[C@@H]1SC[C@H](C(=O)O)N1C(=O)c1cn(CCCC#N)nn1,9.605506,12.060565
ZINCkp00000c4Z7p,CCCCCCNC(=O)NNC(=O)c1cccc(C)n1,7.9302416,11.291168
